"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",09/15/2004 16:15,1,0,"",20.2,<4> ,0.62,<4> ,0.3,<4> ,81.7,<4> ,7.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 16:30,1,0,"",20.2,<4> ,0.62,<4> ,0.3,<4> ,81.6,<4> ,7.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 16:45,1,0,"",20.2,<4> ,0.62,<4> ,0.3,<4> ,81.0,<4> ,7.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 17:00,1,0,"",20.2,<4> ,0.62,<4> ,0.3,<4> ,80.2,<4> ,7.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 17:15,1,0,"",20.2,<4> ,0.62,<4> ,0.3,<4> ,79.8,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 17:30,1,0,"",20.2,<4> ,0.62,<4> ,0.3,<4> ,79.3,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 17:45,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,79.1,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 18:00,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,79.2,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 18:15,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,78.6,<4> ,7.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 18:30,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,78.6,<4> ,7.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 18:45,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,78.7,<4> ,7.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 19:00,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,78.3,<4> ,7.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 19:15,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.4,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 19:30,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.0,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 19:45,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.6,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 20:00,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.3,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 20:15,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.5,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 20:30,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.1,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 20:45,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.1,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 21:00,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.0,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 21:15,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,76.8,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 21:30,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,77.0,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 21:45,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,76.8,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 22:00,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,76.5,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 22:15,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,76.5,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 22:30,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,76.3,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 22:45,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,75.7,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 23:00,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,75.6,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 23:15,1,0,"",20.1,<4> ,0.62,<4> ,0.3,<4> ,76.1,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 23:30,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,75.3,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/15/2004 23:45,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,75.6,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 0:00,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,75.0,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 0:15,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,74.6,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 0:30,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,74.9,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 0:45,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,74.8,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 1:00,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,75.0,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 1:15,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,74.7,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 1:30,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,74.1,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 1:45,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,74.5,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 2:00,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.8,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 2:15,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,74.3,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 2:30,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,74.3,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 2:45,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,74.0,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 3:00,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.8,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 3:15,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.6,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 3:30,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.4,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 3:45,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.1,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 4:00,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.1,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 4:15,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,72.9,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 4:30,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.7,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 4:45,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,73.1,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 5:00,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,73.0,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 5:15,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.5,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 5:30,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.3,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 5:45,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.8,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 6:00,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.8,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 6:15,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.1,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 6:30,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,71.8,<4> ,6.5,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 6:45,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.3,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 7:00,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,71.9,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 7:15,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.2,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 7:30,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.3,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 7:45,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.6,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 8:00,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,73.0,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 8:15,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,72.7,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 8:30,1,0,"",19.9,<4> ,0.63,<4> ,0.3,<4> ,73.0,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 8:45,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.2,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 9:00,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.4,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 9:15,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.4,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 9:30,1,0,"",20.0,<4> ,0.63,<4> ,0.3,<4> ,73.4,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 9:45,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,74.6,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 10:00,1,0,"",20.1,<4> ,0.63,<4> ,0.3,<4> ,74.7,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 10:15,1,0,"",20.2,<4> ,0.63,<4> ,0.3,<4> ,75.3,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 10:30,1,0,"",20.2,<4> ,0.63,<4> ,0.3,<4> ,76.2,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 10:45,1,0,"",20.2,<4> ,0.63,<4> ,0.3,<4> ,76.1,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 11:00,1,0,"",20.2,<4> ,0.63,<4> ,0.3,<4> ,76.2,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 11:15,1,0,"",20.3,<4> ,0.63,<4> ,0.3,<4> ,77.0,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 11:30,1,0,"",20.4,<4> ,0.63,<4> ,0.3,<4> ,76.9,<4> ,6.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 11:45,1,0,"",20.4,<4> ,0.63,<4> ,0.3,<4> ,77.8,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 12:00,1,0,"",20.5,<4> ,0.64,<4> ,0.3,<4> ,78.8,<4> ,7.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 12:15,1,0,"",20.6,<4> ,0.63,<4> ,0.3,<4> ,79.3,<4> ,7.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 12:30,1,0,"",20.7,<4> ,0.64,<4> ,0.3,<4> ,80.0,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 12:45,1,0,"",20.8,<4> ,0.64,<4> ,0.3,<4> ,80.5,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 13:00,1,0,"",20.8,<4> ,0.64,<4> ,0.3,<4> ,80.5,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 13:15,1,0,"",20.9,<4> ,0.64,<4> ,0.3,<4> ,81.3,<4> ,7.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 13:30,1,0,"",20.8,<4> ,0.64,<4> ,0.3,<4> ,81.2,<4> ,7.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 13:45,1,0,"",20.9,<4> ,0.64,<4> ,0.3,<4> ,81.1,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 14:00,1,0,"",21.0,<4> ,0.62,<4> ,0.3,<4> ,83.5,<4> ,7.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,26,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 14:15,1,0,"",20.9,<4> ,0.59,<4> ,0.3,<4> ,82.2,<4> ,7.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,72,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 14:30,1,0,"",20.8,<4> ,0.60,<4> ,0.3,<4> ,80.7,<4> ,7.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,58,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 14:45,1,0,"",20.7,<4> ,0.60,<4> ,0.3,<4> ,78.9,<4> ,7.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,30,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 15:00,1,0,"",20.7,<4> ,0.60,<4> ,0.3,<4> ,78.3,<4> ,7.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,21,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 15:15,1,0,"",20.7,<4> ,0.61,<4> ,0.3,<4> ,75.9,<4> ,6.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 15:30,1,0,"",20.7,<4> ,0.62,<4> ,0.3,<4> ,75.3,<4> ,6.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 15:45,1,0,"",20.7,<4> ,0.62,<4> ,0.3,<4> ,74.0,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,21,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 16:00,1,0,"",20.7,<4> ,0.62,<4> ,0.3,<4> ,73.2,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,22,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 16:15,1,0,"",20.7,<4> ,0.62,<4> ,0.3,<4> ,72.9,<4> ,6.5,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,24,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 16:30,1,0,"",20.7,<4> ,0.62,<4> ,0.3,<4> ,72.0,<4> ,6.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,24,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 16:45,1,0,"",20.8,<4> ,0.62,<4> ,0.3,<4> ,72.8,<4> ,6.5,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,22,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 17:00,1,0,"",20.8,<4> ,0.62,<4> ,0.3,<4> ,73.2,<4> ,6.5,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,24,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 17:15,1,0,"",20.8,<4> ,0.62,<4> ,0.3,<4> ,73.5,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,21,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 17:30,1,0,"",20.8,<4> ,0.62,<4> ,0.3,<4> ,73.9,<4> ,6.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,25,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 17:45,1,0,"",20.8,<4> ,0.62,<4> ,0.3,<4> ,73.2,<4> ,6.5,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,26,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 18:00,1,0,"",20.8,<4> ,0.62,<4> ,0.3,<4> ,72.6,<4> ,6.5,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,27,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 18:15,1,0,"",20.8,<4> ,0.62,<4> ,0.3,<4> ,72.3,<4> ,6.5,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,28,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 18:30,1,0,"",20.8,<4> ,0.62,<4> ,0.3,<4> ,72.0,<4> ,6.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,28,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 18:45,1,0,"",20.9,<4> ,0.62,<4> ,0.3,<4> ,71.6,<4> ,6.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,30,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 19:00,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,71.4,<4> ,6.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,33,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 19:15,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,71.1,<4> ,6.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,33,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 19:30,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,70.8,<4> ,6.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,33,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 19:45,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,70.5,<4> ,6.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,34,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 20:00,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,70.3,<4> ,6.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,34,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 20:15,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,69.9,<4> ,6.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,36,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 20:30,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,69.7,<4> ,6.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,37,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 20:45,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,69.3,<4> ,6.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,38,<4> ,"",<-1> ,
"owcbrwq   ","P",09/16/2004 21:00,1,0,"",20.9,<4> ,0.61,<4> ,0.3,<4> ,69.3,<4> ,6.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,41,<4> ,"",<-1> ,
