"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcwmwq   ","P",08/25/1997 16:45,1,0,"",19.6,<4> ,0.39,<4> ,0.2,<4> ,48.2,<4> ,4.4,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 17:00,1,0,"",19.3,<4> ,0.40,<4> ,0.2,<4> ,47.5,<4> ,4.4,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 17:15,1,0,"",19.8,<4> ,0.40,<4> ,0.2,<4> ,52.4,<4> ,4.8,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 17:30,1,0,"",20.3,<4> ,0.38,<4> ,0.2,<4> ,53.6,<4> ,4.8,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 17:45,1,0,"",20.5,<4> ,0.38,<4> ,0.2,<4> ,53.6,<4> ,4.8,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 18:00,1,0,"",20.4,<4> ,0.39,<4> ,0.2,<4> ,57.8,<4> ,5.2,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 18:15,1,0,"",20.2,<4> ,0.38,<4> ,0.2,<4> ,55.4,<4> ,5.0,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 18:30,1,0,"",19.7,<4> ,0.40,<4> ,0.2,<4> ,50.7,<4> ,4.6,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 18:45,1,0,"",20.0,<4> ,0.40,<4> ,0.2,<4> ,55.5,<4> ,5.0,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 19:00,1,0,"",20.1,<4> ,0.39,<4> ,0.2,<4> ,57.1,<4> ,5.2,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 19:15,1,0,"",20.1,<4> ,0.39,<4> ,0.2,<4> ,55.4,<4> ,5.0,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 19:30,1,0,"",20.1,<4> ,0.40,<4> ,0.2,<4> ,54.2,<4> ,4.9,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 19:45,1,0,"",20.0,<4> ,0.41,<4> ,0.2,<4> ,52.7,<4> ,4.8,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 20:00,1,0,"",19.8,<4> ,0.42,<4> ,0.2,<4> ,50.9,<4> ,4.6,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 20:15,1,0,"",19.8,<4> ,0.42,<4> ,0.2,<4> ,49.0,<4> ,4.5,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 20:30,1,0,"",19.7,<4> ,0.42,<4> ,0.2,<4> ,45.7,<4> ,4.2,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 20:45,1,0,"",19.6,<4> ,0.42,<4> ,0.2,<4> ,44.9,<4> ,4.1,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 21:00,1,0,"",19.8,<4> ,0.42,<4> ,0.2,<4> ,48.4,<4> ,4.4,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 21:15,1,0,"",19.7,<4> ,0.42,<4> ,0.2,<4> ,47.2,<4> ,4.3,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 21:30,1,0,"",19.6,<4> ,0.41,<4> ,0.2,<4> ,45.9,<4> ,4.2,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 21:45,1,0,"",19.6,<4> ,0.41,<4> ,0.2,<4> ,43.9,<4> ,4.0,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 22:00,1,0,"",19.6,<4> ,0.41,<4> ,0.2,<4> ,43.5,<4> ,4.0,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 22:15,1,0,"",19.6,<4> ,0.41,<4> ,0.2,<4> ,43.1,<4> ,3.9,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 22:30,1,0,"",19.6,<4> ,0.42,<4> ,0.2,<4> ,43.3,<4> ,4.0,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 22:45,1,0,"",19.7,<4> ,0.42,<4> ,0.2,<4> ,43.6,<4> ,4.0,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 23:00,1,0,"",19.7,<4> ,0.42,<4> ,0.2,<4> ,43.4,<4> ,4.0,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 23:15,1,0,"",19.8,<4> ,0.42,<4> ,0.2,<4> ,45.3,<4> ,4.1,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 23:30,1,0,"",19.7,<4> ,0.41,<4> ,0.2,<4> ,41.9,<4> ,3.8,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/25/1997 23:45,1,0,"",19.8,<4> ,0.40,<4> ,0.2,<4> ,43.0,<4> ,3.9,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 0:00,1,0,"",19.9,<4> ,0.39,<4> ,0.2,<4> ,44.8,<4> ,4.1,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 0:15,1,0,"",19.9,<4> ,0.39,<4> ,0.2,<4> ,43.3,<4> ,3.9,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 0:30,1,0,"",19.6,<4> ,0.40,<4> ,0.2,<4> ,40.9,<4> ,3.7,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 0:45,1,0,"",19.4,<4> ,0.40,<4> ,0.2,<4> ,34.9,<4> ,3.2,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 1:00,1,0,"",19.6,<4> ,0.39,<4> ,0.2,<4> ,38.9,<4> ,3.6,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 1:15,1,0,"",19.6,<4> ,0.39,<4> ,0.2,<4> ,39.0,<4> ,3.6,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 1:30,1,0,"",19.7,<4> ,0.39,<4> ,0.2,<4> ,43.2,<4> ,3.9,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 1:45,1,0,"",19.8,<4> ,0.39,<4> ,0.2,<4> ,44.5,<4> ,4.1,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 2:00,1,0,"",19.7,<4> ,0.39,<4> ,0.2,<4> ,47.5,<4> ,4.3,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 2:15,1,0,"",20.0,<4> ,0.38,<4> ,0.2,<4> ,53.9,<4> ,4.9,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 2:30,1,0,"",19.9,<4> ,0.38,<4> ,0.2,<4> ,51.1,<4> ,4.7,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 2:45,1,0,"",19.8,<4> ,0.38,<4> ,0.2,<4> ,48.0,<4> ,4.4,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 3:00,1,0,"",19.8,<4> ,0.38,<4> ,0.2,<4> ,50.0,<4> ,4.6,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 3:15,1,0,"",19.9,<4> ,0.38,<4> ,0.2,<4> ,52.6,<4> ,4.8,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 3:30,1,0,"",19.8,<4> ,0.38,<4> ,0.2,<4> ,51.6,<4> ,4.7,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 3:45,1,0,"",19.8,<4> ,0.38,<4> ,0.2,<4> ,54.3,<4> ,4.9,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 4:00,1,0,"",19.8,<4> ,0.38,<4> ,0.2,<4> ,52.1,<4> ,4.8,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 4:15,1,0,"",19.8,<4> ,0.38,<4> ,0.2,<4> ,51.0,<4> ,4.7,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 4:30,1,0,"",19.7,<4> ,0.38,<4> ,0.2,<4> ,50.2,<4> ,4.6,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 4:45,1,0,"",19.7,<4> ,0.38,<4> ,0.2,<4> ,48.3,<4> ,4.4,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 5:00,1,0,"",19.7,<4> ,0.38,<4> ,0.2,<4> ,49.3,<4> ,4.5,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 5:15,1,0,"",19.7,<4> ,0.38,<4> ,0.2,<4> ,47.4,<4> ,4.3,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 5:30,1,0,"",19.7,<4> ,0.38,<4> ,0.2,<4> ,47.9,<4> ,4.4,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 5:45,1,0,"",19.7,<4> ,0.38,<4> ,0.2,<4> ,45.9,<4> ,4.2,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 6:00,1,0,"",19.7,<4> ,0.38,<4> ,0.2,<4> ,45.7,<4> ,4.2,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 6:15,1,0,"",19.6,<4> ,0.38,<4> ,0.2,<4> ,46.3,<4> ,4.2,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 6:30,1,0,"",19.6,<4> ,0.38,<4> ,0.2,<4> ,45.5,<4> ,4.2,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 6:45,1,0,"",19.5,<4> ,0.38,<4> ,0.2,<4> ,44.3,<4> ,4.1,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 7:00,1,0,"",19.5,<4> ,0.38,<4> ,0.2,<4> ,41.8,<4> ,3.8,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 7:15,1,0,"",19.5,<4> ,0.38,<4> ,0.2,<4> ,42.2,<4> ,3.9,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 7:30,1,0,"",19.5,<4> ,0.38,<4> ,0.2,<4> ,44.5,<4> ,4.1,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 7:45,1,0,"",19.6,<4> ,0.38,<4> ,0.2,<4> ,46.1,<4> ,4.2,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 8:00,1,0,"",19.6,<4> ,0.38,<4> ,0.2,<4> ,45.6,<4> ,4.2,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 8:15,1,0,"",19.6,<4> ,0.38,<4> ,0.2,<4> ,48.2,<4> ,4.4,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 8:30,1,0,"",19.6,<4> ,0.39,<4> ,0.2,<4> ,47.7,<4> ,4.4,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 8:45,1,0,"",19.6,<4> ,0.39,<4> ,0.2,<4> ,48.8,<4> ,4.5,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 9:00,1,0,"",19.6,<4> ,0.39,<4> ,0.2,<4> ,46.8,<4> ,4.3,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 9:15,1,0,"",19.7,<4> ,0.38,<4> ,0.2,<4> ,47.5,<4> ,4.3,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 9:30,1,0,"",19.7,<4> ,0.39,<4> ,0.2,<4> ,48.5,<4> ,4.4,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 9:45,1,0,"",19.8,<4> ,0.39,<4> ,0.2,<4> ,46.8,<4> ,4.3,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 10:00,1,0,"",19.8,<4> ,0.39,<4> ,0.2,<4> ,47.4,<4> ,4.3,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 10:15,1,0,"",19.9,<4> ,0.40,<4> ,0.2,<4> ,49.1,<4> ,4.5,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 10:30,1,0,"",19.8,<4> ,0.41,<4> ,0.2,<4> ,46.5,<4> ,4.2,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 10:45,1,0,"",19.8,<4> ,0.41,<4> ,0.2,<4> ,40.8,<4> ,3.7,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 11:00,1,0,"",19.8,<4> ,0.42,<4> ,0.2,<4> ,43.3,<4> ,3.9,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 11:15,1,0,"",19.8,<4> ,0.43,<4> ,0.2,<4> ,40.0,<4> ,3.6,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 11:30,1,0,"",19.8,<4> ,0.43,<4> ,0.2,<4> ,37.4,<4> ,3.4,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 11:45,1,0,"",19.8,<4> ,0.43,<4> ,0.2,<4> ,42.9,<4> ,3.9,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 12:00,1,0,"",19.8,<4> ,0.42,<4> ,0.2,<4> ,42.2,<4> ,3.8,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 12:15,1,0,"",19.9,<4> ,0.42,<4> ,0.2,<4> ,44.1,<4> ,4.0,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 12:30,1,0,"",19.9,<4> ,0.42,<4> ,0.2,<4> ,43.8,<4> ,4.0,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 12:45,1,0,"",20.0,<4> ,0.42,<4> ,0.2,<4> ,45.0,<4> ,4.1,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 13:00,1,0,"",20.1,<4> ,0.42,<4> ,0.2,<4> ,49.7,<4> ,4.5,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 13:15,1,0,"",20.2,<4> ,0.42,<4> ,0.2,<4> ,51.0,<4> ,4.6,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 13:30,1,0,"",20.1,<4> ,0.42,<4> ,0.2,<4> ,48.1,<4> ,4.4,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 13:45,1,0,"",20.1,<4> ,0.41,<4> ,0.2,<4> ,43.8,<4> ,4.0,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 14:00,1,0,"",20.2,<4> ,0.41,<4> ,0.2,<4> ,46.1,<4> ,4.2,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 14:15,1,0,"",20.1,<4> ,0.42,<4> ,0.2,<4> ,43.2,<4> ,3.9,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 14:30,1,0,"",20.6,<4> ,0.43,<4> ,0.2,<4> ,50.0,<4> ,4.5,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 14:45,1,0,"",20.5,<4> ,0.43,<4> ,0.2,<4> ,51.9,<4> ,4.7,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 15:00,1,0,"",20.3,<4> ,0.43,<4> ,0.2,<4> ,48.8,<4> ,4.4,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 15:15,1,0,"",20.4,<4> ,0.44,<4> ,0.2,<4> ,49.6,<4> ,4.5,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 15:30,1,0,"",20.4,<4> ,0.43,<4> ,0.2,<4> ,45.8,<4> ,4.1,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 15:45,1,0,"",20.3,<4> ,0.43,<4> ,0.2,<4> ,43.6,<4> ,3.9,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 16:00,1,0,"",20.3,<4> ,0.43,<4> ,0.2,<4> ,43.9,<4> ,4.0,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 16:15,1,0,"",20.5,<4> ,0.44,<4> ,0.2,<4> ,47.5,<4> ,4.3,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 16:30,1,0,"",20.6,<4> ,0.45,<4> ,0.2,<4> ,54.3,<4> ,4.9,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 16:45,1,0,"",20.7,<4> ,0.46,<4> ,0.2,<4> ,54.9,<4> ,4.9,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 17:00,1,0,"",20.7,<4> ,0.45,<4> ,0.2,<4> ,52.4,<4> ,4.7,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 17:15,1,0,"",20.8,<4> ,0.45,<4> ,0.2,<4> ,50.6,<4> ,4.5,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 17:30,1,0,"",20.8,<4> ,0.46,<4> ,0.2,<4> ,54.7,<4> ,4.9,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 17:45,1,0,"",20.8,<4> ,0.46,<4> ,0.2,<4> ,55.3,<4> ,4.9,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 18:00,1,0,"",20.8,<4> ,0.46,<4> ,0.2,<4> ,52.8,<4> ,4.7,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 18:15,1,0,"",20.8,<4> ,0.46,<4> ,0.2,<4> ,51.4,<4> ,4.6,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 18:30,1,0,"",20.8,<4> ,0.47,<4> ,0.2,<4> ,51.2,<4> ,4.6,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 18:45,1,0,"",20.7,<4> ,0.46,<4> ,0.2,<4> ,48.0,<4> ,4.3,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 19:00,1,0,"",20.7,<4> ,0.45,<4> ,0.2,<4> ,46.3,<4> ,4.1,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 19:15,1,0,"",20.6,<4> ,0.45,<4> ,0.2,<4> ,42.0,<4> ,3.8,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 19:30,1,0,"",20.6,<4> ,0.45,<4> ,0.2,<4> ,44.8,<4> ,4.0,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 19:45,1,0,"",20.7,<4> ,0.45,<4> ,0.2,<4> ,45.7,<4> ,4.1,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 20:00,1,0,"",20.6,<4> ,0.46,<4> ,0.2,<4> ,45.4,<4> ,4.1,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 20:15,1,0,"",20.7,<4> ,0.46,<4> ,0.2,<4> ,47.1,<4> ,4.2,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 20:30,1,0,"",20.7,<4> ,0.46,<4> ,0.2,<4> ,46.0,<4> ,4.1,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 20:45,1,0,"",20.6,<4> ,0.46,<4> ,0.2,<4> ,44.0,<4> ,3.9,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"owcwmwq   ","P",08/26/1997 21:00,1,0,"",20.6,<4> ,0.45,<4> ,0.2,<4> ,41.5,<4> ,3.7,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
